date,SPY,QQQ,DIA,IWN
2017-09-18,0.1409462563389458,-0.12366759721123605,0.23616382994876575,0.39034723841870256
2017-09-19,0.04930335437833842,0.10481812182402686,0.13870824905368803,0.07098060415717251
2017-09-20,0.004248515492513586,-0.2471170756112025,0.1491144741542712,0.3082233250948808
2017-09-21,-0.24549206637159332,-0.4457190106883005,-0.21802150716104113,-0.08351363749483616
2017-09-22,-0.03557519235545476,-0.1314432771514225,-0.08790195581796703,0.2633694217521962
2017-09-25,-0.21187952865740028,-0.7935410391184958,-0.25054707080366717,0.3616195690239808
2017-09-26,0.008625068832554547,0.12382203843211119,-0.08709931898877757,0.31485691437129476
2017-09-27,0.2662896716402772,0.5418849243861057,0.17034545112397742,1.1253934300060218
2017-09-28,-0.00034168265368006434,-0.09208473604980591,0.07609491356812262,0.19151898089318362
2017-09-29,0.24625415269397816,0.47123856373814527,0.05668748209151023,0.028599220078226295
2017-10-02,0.31438101436189436,0.023805044279063613,0.5651811243680989,0.7560262812007592
2017-10-03,0.20106781585293654,0.18786772618115066,0.38227022332526145,0.16317800104553065
2017-10-04,0.0751390831145419,0.047580088234042354,0.07116201259205947,-0.3759238687878035
2017-10-05,0.4675869344581393,0.6657154835141643,0.43235390044164146,0.23160039373889513
2017-10-06,-0.08646847188903023,0.10714183655191206,0.017180633687053998,-0.21134983284453934
2017-10-09,-0.16874636785375163,-0.10203235374691268,-0.07432629179543386,-0.23301257540352033
2017-10-10,0.14201697044153022,0.01645317204153164,0.23271947922756428,0.2992171260257373
2017-10-11,0.11083054998867677,0.1950412996741539,0.15992417981256418,-0.09845589396245738
2017-10-12,-0.1361632671166123,-0.1481680566318103,-0.1291522204097961,-0.14184275926015985
2017-10-13,0.05006907076155723,0.22982901480654083,0.08361662069009769,-0.089354712594337
2017-10-16,0.09590145907307115,0.2102857966692737,0.30745924250637585,-0.06243519943451015
2017-10-17,0.031589115102891516,0.09436477633087641,0.1690895792054984,-0.2628252116292952
2017-10-18,0.0564620128887708,-0.09263474727345744,0.5987040686599208,0.2878156289747407
2017-10-19,0.058814073876827716,-0.22251779794511045,0.08217557378549359,-0.04853749364669696
2017-10-20,0.3417586735041903,0.14551496093922184,0.5726192175658523,0.14984489507048654
2017-10-23,-0.22553485158736375,-0.4137521598077359,-0.11676041456537689,-0.4984162682954188
2017-10-24,0.09402434762881347,0.08411870990722034,0.5999888060976883,0.055959730388919764
2017-10-25,-0.35717917160362433,-0.23296982467283892,-0.3424842499604816,-0.24965543717698319
2017-10-26,-0.08200608109178886,-0.32055487977138675,0.13918095205561037,0.016549129612848587
2017-10-27,0.7087068563032847,1.9934277884121472,0.15061218537607576,0.3808337454598969
2017-10-30,-0.4184794430970417,0.05413441790575445,-0.45280447835257176,-0.892798887680684
2017-10-31,0.055923917318431965,0.25337705404672844,0.06488885419083705,0.3024958874071147
2017-11-01,0.0493152802279708,-0.048068172242014345,0.17996988038167377,-0.31669230882942906
2017-11-02,0.03986454175189655,-0.12664395685160978,0.324897083831391,0.32793798646251576
2017-11-03,0.2638734610535271,0.665836795026921,0.10463111584619703,-0.36468502339984876
2017-11-06,0.07491668390077863,0.18920109497351786,-0.013579774616772086,0.09482916527038002
2017-11-07,-0.08952116385394818,0.030726165631329357,0.011799889884780292,-0.9209707376071932
2017-11-08,0.15682650094753892,0.28422437916248283,0.052306091352529026,-0.11706489571725619
2017-11-09,-0.3247120438626487,-0.3801319722168773,-0.3943490737827828,-0.2294443515336803
2017-11-10,-0.08408850795925041,-0.06223253411727452,-0.20613375431274905,-0.07858398713885137
2017-11-13,0.033220815386504066,0.02838391107112287,0.024604010333991712,-0.006358187545079048
2017-11-14,-0.20502410260078055,-0.2772003593856415,-0.11899349914700301,-0.1445143369524117
2017-11-15,-0.4449829029392111,-0.3656518540749042,-0.5433834206513789,-0.2294499545050135
2017-11-16,0.5862371697794471,0.780650261655665,0.5953460096899501,0.6942178135114188
2017-11-17,-0.2373992010086095,-0.2594635208299032,-0.34518101129171064,0.39778828301724756
2017-11-20,0.024060391199791767,-0.13851129473945056,0.15243939800442297,0.4339500594535966
2017-11-21,0.5141127785066536,0.7226783405406393,0.5967752704549272,0.5974199009416578
2017-11-22,-0.09025586760660065,0.07590049235532667,-0.23610061171416705,-0.016514129410088688
2017-11-24,0.09662194186072715,0.1909361653075453,0.02723251258113618,-0.20914304474273737
2017-11-27,-0.04510217151296338,-0.04264315854026082,0.08856936430187154,-0.10153504569299529
2017-11-28,0.8086037088519358,0.1695962032278317,0.9470447282679939,1.1729630820439891
2017-11-29,0.003074126872583627,-1.1616100231053608,0.4598448546127383,0.6731429931915954
2017-11-30,0.7692446075544265,0.6066502380950086,1.2738054577162796,-0.10648456368485484
2017-12-01,-0.038580450496332463,-0.2234343667431975,0.016683689333488072,-0.13367882315798674
2017-12-04,-0.15988614735963655,-0.8336423883676607,0.15702395682268064,0.022635401166287233
2017-12-05,-0.2598412992257064,0.05686216868823665,-0.34109637809324467,-0.7809656503319339
2017-12-06,-0.049483560976395474,0.21757016547681973,-0.2151594254879448,-0.4988951845523137
2017-12-07,0.21457200958000452,0.20337785128389818,0.22195290697826503,0.21354020590009418
2017-12-08,0.4378128856616671,0.31428467424743567,0.4368692800041976,0.004590277761367341
2017-12-11,0.2782290724295787,0.5643506681345121,0.24856549320331633,-0.08453457903393241
2017-12-12,0.1366299380367238,-0.09734107135339405,0.4281049287816952,-0.03746941091628915
2017-12-13,0.02099110501433841,0.17737443864207586,0.3455571929126435,0.1332335750526852
2017-12-14,-0.36968532434355966,-0.07056458986949035,-0.2814188684222511,-0.7856267408397056
2017-12-15,0.587564346230419,0.7193919553253079,0.4328103850263428,0.8332234752770287
2017-12-18,0.47738844130023517,0.5767554164304861,0.4805438258983276,0.9340331052437819
2017-12-19,-0.3132774581483575,-0.4173689569405955,-0.14125132517036623,-0.6282915529943641
2017-12-20,-0.08483434598973133,-0.09910103363697853,-0.11011840049221237,0.06873544566244509
2017-12-21,0.111890215096207,-0.043482747933073274,0.15089842223889044,0.2956771611012369
2017-12-22,-0.039773882244290466,-0.10116977329754231,-0.10517312958968372,-0.18937750796513836
2017-12-26,-0.1267708264257634,-0.41853814610055884,-0.05735101196205843,0.029095608276296994
2017-12-27,0.029371009208638575,-0.013741574732140988,0.09844068372681664,-0.15720595284730593
2017-12-28,0.1578408301062379,0.056487499577386545,0.2229201304810493,0.2255965054813045
2017-12-29,-0.3227317979361228,-0.4424298964427627,-0.4162161039397151,-0.5297375139119873
2018-01-02,0.528389153832138,1.145119051532281,0.3116067975534487,0.4967248103553793
2018-01-03,0.47268878493742167,0.6367570960789513,0.32072430181564116,-0.06413459588331785
2018-01-04,0.3429283748760978,0.1501221331227922,0.5433149481703912,0.14827652203491068
2018-01-05,0.5986240386029409,0.7581273541597381,0.8477919444807842,0.12446981326339954
2018-01-08,0.18772993226732748,0.3164605754895456,0.024878222756484478,0.24825425046040267
2018-01-09,0.1022003519133646,-0.03770289633928063,0.27722659369467106,-0.27899393316034143
2018-01-10,-0.07896189793217734,-0.13134849128235626,0.006282651029292971,0.05704303996888819
2018-01-11,0.545343574608424,0.43553593880873787,0.6704291182805462,1.1865063476833948
2018-01-12,0.5094090757878657,0.5080543790455342,0.785884395316338,0.2413910117299117
2018-01-16,-0.24537711250531613,-0.16175292397955793,0.023099493245296608,-0.7354632872309416
2018-01-17,0.7478386741650331,0.737304589823146,1.0798235618842735,0.5460793201834369
2018-01-18,-0.0746036638503833,0.08809697190592974,-0.22974450837751448,-0.5371556870308898
2018-01-19,0.2799820116649357,0.16208236917216617,0.09639432070550703,0.6651204169906877
2018-01-22,0.6369124688244696,0.7232432754516611,0.4645257293560299,0.23987247032793452
2018-01-23,0.2012931584344488,0.5832572944123166,0.019019065717584153,0.11356920341203666
2018-01-24,-0.07685434818730283,-0.48275257313113407,0.09555977725679518,-0.38980943228835835
2018-01-25,0.06838378584707754,0.005709901664845515,0.5160540828513548,-0.1372936189937545
2018-01-26,0.9736946448346314,1.0808393761195407,0.8079440000054139,0.03280003454864839
2018-01-29,-0.516249748886054,-0.2969270637055298,-0.544491521603937,-0.5661327334148256
2018-01-30,-0.9030121045997195,-0.6266901140497709,-1.271010053062564,-0.6511753641996638
2018-01-31,-0.13773096693732353,0.11243650391942364,0.0461666992354513,-0.3899042363260908
2018-02-01,-0.08088329521980701,-0.6030612853946997,0.16299536928166297,0.196849424066175
2018-02-02,-1.8081360946067488,-1.3994021707713027,-2.24404503005722,-1.2730613626316636
2018-02-05,-3.7549037447658016,-3.09856486485194,-4.443105788131161,-2.8185816674128708
2018-02-06,1.1373397963357728,1.3295737553430134,1.4906925075865063,0.4091410429060025
2018-02-07,-0.2513414570559011,-0.76747571876152,0.20135964570530898,0.3392835999751734
2018-02-08,-3.1658549970389855,-2.9923749484269946,-3.7338487885296523,-1.9029316407643548
2018-02-09,0.7658951085413759,0.7266389657430165,0.6792439135350483,0.37866297437125407
2018-02-12,1.303502650224263,1.257777048260581,1.6220582860439519,0.7323256484262652
2018-02-13,0.3349689887369523,0.5099718339238348,0.3115712864854705,0.17323642909396123
2018-02-14,1.0379013559698358,1.2843824782555167,0.8497514644750548,0.9098923430644418
2018-02-15,1.045418881657905,1.3165523919702293,1.1032862844351898,0.6192036711093012
2018-02-16,0.08889147322675472,-0.2222177545204786,0.15678276520486728,0.389352852544806
2018-02-20,-0.5417409749920064,0.14059973046765295,-0.9065080086437589,-0.7792856596072275
2018-02-21,-0.5490810803638455,-0.3556661551892538,-0.7501582285774676,-0.01969555417077143
2018-02-22,-0.01268189731804828,-0.10781316551226587,0.4642956860658526,-0.2224431483418567
2018-02-23,1.3350639244540485,1.4431757240122758,1.294343544137532,0.8741316504818639
2018-02-26,0.975286556681831,0.9855186251974761,1.4316764700723628,0.3985606623147039
2018-02-27,-0.8951001648754602,-0.7161916540972163,-0.8506121745552597,-1.0308860990114388
2018-02-28,-0.9774719815481279,-0.5634623447984624,-1.4743076285523111,-1.3706678488955568
2018-03-01,-1.3494846929464743,-1.3196051791739827,-1.6605318921312295,-0.14824536274645148
2018-03-02,0.22618329549797397,0.4367596143621548,-0.4585877309794464,0.6943206915436982
2018-03-05,0.8241009703754392,0.63001145982674,1.0598434961049688,0.7287000494887852
2018-03-06,0.3428416981250463,0.40659464403849643,0.20237608044842995,0.8338513272309678
2018-03-07,-0.11917112853252493,0.10691983846950916,-0.3779614346782969,0.3161115254854473
2018-03-08,0.28913666103172353,0.28530120357005984,0.2205779534389325,-0.39048541604099474
2018-03-09,1.4455828776013164,1.3593938355965385,1.5815770901367703,1.0818754291800066
2018-03-12,0.028935291931854012,0.5114358706627071,-0.37141496710305966,0.2742959176520004
2018-03-13,-0.676241207926259,-1.0597243988514424,-0.7637903238137389,-0.3999835716985648
2018-03-14,-0.4677395985305739,-0.07806899807422335,-0.9277018629301632,-0.4927819622852875
2018-03-15,-0.20844396250720174,-0.21748047766925185,0.26171216075049797,-0.3113806453044937
2018-03-16,0.13562529706275483,-0.17081016484915446,0.3440586886242699,0.5557636216811718
2018-03-19,-1.1662865315250504,-1.5241874412287306,-1.2162421796822924,-0.5485127226472334
2018-03-20,-0.007580472458777507,0.06506550194584038,0.24583403070353466,-0.35606588785366644
2018-03-21,-0.11932883226374359,-0.317274701592857,-0.09613027788164938,0.42592167028587075
2018-03-22,-2.1485517400087453,-1.7969509270963102,-2.678784662204827,-1.493339303319211
2018-03-23,-2.0639482121875137,-2.18761293725153,-1.9291922226886362,-1.7480013612111842
2018-03-26,2.072249283730083,2.3493780185944537,2.3242933161895794,1.337701788462967
2018-03-27,-1.226555137078159,-2.1250014154091406,-1.0131865979695007,-0.8344063856113639
2018-03-28,-0.3485697722057415,-0.869655489094454,-0.15872348713568635,0.1012719038108614
2018-03-29,1.030488900915931,1.1902571472664545,0.9368357787526775,0.5040380413967754
2018-04-02,-1.7305106625998836,-2.0153741463725514,-1.6193927457670365,-1.325325584479885
2018-04-03,0.8811450623769228,0.6327552346613567,1.2526881341642717,0.7396853044209339
2018-04-04,0.9734571000484402,1.162478476706136,0.9962419301689741,0.9318881609592135
2018-04-05,0.6259899363074877,0.4213268081122749,0.8686810200567021,0.5615492992169026
2018-04-06,-1.7803913328161032,-1.6861607069311257,-1.9817449609719733,-1.1396863906826173
2018-04-09,0.14535641472340147,0.23702577007866782,-0.12215597924053623,-0.46363875153585415
2018-04-10,1.2946322928485288,1.479001841336232,1.5662770517148485,1.2795294671568065
2018-04-11,-0.3211614113852373,-0.2757092872902963,-0.6285168512668953,0.2056849109414874
2018-04-12,0.48738396625831026,0.7088963146436782,0.85542813153387,0.19706137204936514
2018-04-13,-0.15072776633403884,-0.2966692866125815,-0.30855491877259245,-0.08369112066357223
2018-04-16,0.557487138699925,0.4590687277920438,0.6458461526585353,0.48895098223401945
2018-04-17,0.9272334193091679,1.5225272291284067,0.8412707388943043,0.499448107070465
2018-04-18,0.055334026128139806,0.16099625072890775,-0.1222153638982412,0.17028315065108035
2018-04-19,-0.5269038216236664,-0.6686106124228686,-0.3646824883691969,-0.2674419308969836
2018-04-20,-0.7314530369961317,-1.1599265109548365,-0.7476353542900801,-0.26670016033129695
2018-04-23,-0.10883520242512071,-0.29136804863819293,-0.15352476029010154,-0.03200370463298656
2018-04-24,-1.1188756794824049,-1.5488711002170619,-1.5427862258523346,0.016618929341343618
2018-04-25,0.007004487176795471,-0.12367192110326812,-0.013336461556192142,-0.2047719613724498
2018-04-26,0.8685456934652745,1.4151178364975443,0.9116894567922068,0.26281673581442627
2018-04-27,0.1095502402639808,0.08639794921259537,0.022024445555804475,-0.036824049315795734
2018-04-30,-0.6786826594939134,-0.4954545681812553,-0.5753260344839446,-0.6868516551570576
2018-05-01,0.0772144921967482,0.7133703746759438,-0.2938869318561501,0.14668732230674764
2018-05-02,-0.678722484315303,-0.5202895585982783,-0.7611756080249377,0.15687622162032716
2018-05-03,-0.31562674687647063,-0.11568117768052334,-0.11387761433594305,-0.3993183770903467
2018-05-04,1.0049327398299281,1.2558102802284352,1.1827231494449322,0.8491157099281489
2018-05-07,0.30482911095825366,0.6410807588310277,0.4147672536593195,0.5292524373981491
2018-05-08,-0.06835466408363332,-0.08140850912990312,-0.03614750335875049,0.2786180436514052
2018-05-09,0.707702704418941,0.7093345981578905,0.5891219487267628,0.3124447486089309
2018-05-10,0.7899036543300832,0.7419005558709891,0.7419855116492741,0.2810112700720948
2018-05-11,0.3179669028963058,0.00451174396720902,0.40605101961045253,0.10063148928240305
2018-05-14,0.07984128214346184,0.1591773834749387,0.2922914771873557,-0.2354115086624795
2018-05-15,-0.5520596235578392,-0.7756508421117555,-0.651013383092984,0.07158577678354282
2018-05-16,0.20841629860937633,0.3467544097371057,0.0848424280677143,0.4896136179585797
2018-05-17,-0.10673285716033265,-0.32666619367022826,-0.22402785888874324,0.46401135403972604
2018-05-18,-0.27241932329671986,-0.4228802748959496,-0.06643769999795293,-0.03304461977288299
2018-05-21,0.5918695622862536,0.34780010315373017,1.042194687648162,0.6652685977435102
2018-05-22,-0.17138856167520627,-0.03219374671566812,-0.5270328595546012,-0.20817788408535443
2018-05-23,0.08516619970379205,0.467502711828924,0.02581534855013856,-0.0617335600827726
2018-05-24,-0.173173224882749,-0.03886480304929136,-0.2553675776715617,-0.017633999242460327
2018-05-25,-0.2798614300813159,0.010054818231043969,-0.28630774499701295,-0.23480208596910174
2018-05-29,-1.010186051222877,-0.37413818298817336,-1.4517630419580534,-0.22415415683606493
2018-05-30,0.8188938989750669,0.26985165741725603,0.8121309075518723,0.8825331408489109
2018-05-31,-0.4032049279922782,0.03507158321506709,-0.7706977712186523,-0.44875176412985623
2018-06-01,0.6745531606085339,0.9487364362441891,0.6304223654066353,0.2516590864926774
2018-06-04,0.4336736341621861,0.6752496988958993,0.7077476612985122,0.5237544854244413
2018-06-05,0.05251642311243364,0.2520463944456758,-0.020264199416904626,0.22790760013384156
2018-06-06,0.5751879741654643,0.34567046935170387,1.1174479446207326,0.3411016441553548
2018-06-07,0.1011587638170196,-0.45829669782696936,0.4880595874383277,0.07946063437588126
2018-06-08,0.24686438769845243,0.02691466996445538,0.287983911736485,-0.012770779441342885
2018-06-11,0.11444878094680508,0.1742151640353672,0.0341056349663195,-0.05338654430601997
