date,SPY,QQQ,DIA,IWN
2008-08-13,-0.7238702756548263,-0.3371372038196495,-1.0502766816060414,-0.20107583553485028
2008-08-14,0.6392832799809334,1.0031780257125582,0.5918563170953023,0.856117698890923
2008-08-15,0.4564954393800344,-0.24249956566699016,0.3785588727476293,0.3645657592689674
2008-08-18,-1.4449377035327482,-1.2559270587020512,-1.5969446274995607,-1.809152946687452
2008-08-19,-1.2338462552904157,-1.43755156755025,-1.3042298184289491,-1.881400570776716
2008-08-20,0.2942863306340574,0.008570629688551462,0.48804757211868194,0.19339045259975876
2008-08-21,0.14559378947059687,-0.5475980997736282,0.10379445141776542,-1.35629863986896
2008-08-22,1.2690313870478775,1.2132833571706512,1.6710502243253145,1.9105857877403902
2008-08-25,-1.9822480687789072,-2.1598558841469586,-2.058881101603763,-2.279737741189412
2008-08-26,0.2048764396074018,-0.3217162556417442,0.04290683645300028,-0.007034953567384844
2008-08-27,0.7589749756603091,0.5239792299026772,0.7452587150595188,1.1203898463819462
2008-08-28,1.2189500293729219,0.7258302124966196,1.8174121759953443,2.3635621090527916
2008-08-29,-1.0742016826181564,-2.1117305182344066,-1.3856313105882807,-0.9210900950723837
2008-09-02,-0.6918014684792881,-1.44218221244221,-0.3981632626196664,0.434071810082849
2008-09-03,-0.16428954012299693,-1.08159957739342,0.10083071736748508,0.9648293837756237
2008-09-04,-3.1087888627573728,-3.3923589340927798,-3.0555927302118175,-2.9885278485960365
2008-09-05,0.07929223876561037,-0.7300803428053106,0.07285749446266285,-0.21009753186843844
2008-09-08,1.9964393813150805,-0.43534992582252274,2.5361459507500017,2.9610681454068244
2008-09-09,-2.907752296997395,-2.0144498816821814,-2.337812968375841,-3.1494338468736003
2008-09-10,0.19404363492824994,0.6325440367086845,0.16719167194565385,0.8386620621583389
2008-09-11,1.3399204066403556,1.7670655872753604,1.4053060958370098,0.8204077312970778
2008-09-12,0.48626551831139336,-0.39188558654947114,-0.05481074322844154,-0.12836234451234801
2008-09-15,-4.957403469605566,-3.302537542133681,-4.627110169583747,-4.368250439116009
2008-09-16,1.2965889522732035,0.4898977080803711,0.9733954049719347,2.397436813083938
2008-09-17,-4.617452156406401,-5.392149123028745,-4.126363020909915,-4.785991067558553
2008-09-18,2.667776023055669,3.0590504032324644,3.5417166432071614,6.930831264336482
2008-09-19,3.960949086247927,3.2800304122341557,3.4924475000762287,5.75381583432944
2008-09-22,-2.139220821839544,-4.760553068735344,-3.19776226654304,-5.119806990659417
2008-09-23,-2.4603943124067795,-1.0711435280969712,-1.7411969698889802,-2.09963432160592
2008-09-24,0.10808896666245554,0.4927329322436189,-0.3811823847588741,-1.4848291118701749
2008-09-25,1.4476234633674052,1.4731149463100877,1.7081160611029949,0.16180438014937348
2008-09-26,0.09031399032407235,-1.0146774921358965,1.1576001630960107,0.511637040948178
2008-09-29,-8.160249725725329,-8.27794927027673,-7.196238469573982,-7.99399665512107
2008-09-30,3.5679655039248344,2.446600462606956,4.129069437372464,5.50015855950489
2008-10-01,0.21983004483486454,-0.9789732131975151,0.09097223925752618,-2.025436222939896
2008-10-02,-3.7057670058967944,-4.754658300417405,-3.324166580394644,-4.942394028505218
2008-10-03,-1.6201018137496803,-1.844247500809258,-1.7599773054178012,-2.74904694241933
2008-10-06,-5.41760226055194,-3.9408641139461307,-3.800294190428973,-2.7643976172662725
2008-10-07,-4.906804125168321,-6.738776256231885,-5.449204955615535,-7.843753401877205
2008-10-08,-2.871099561623118,-1.1465426210460319,-2.3590044058940776,-2.570584184986281
2008-10-09,-7.504544005608272,-2.9563212274862036,-7.776095570728408,-9.834536124724062
2008-10-10,-3.0366364785708715,-1.0045942191821997,-2.030800561073138,5.266911001239481
2008-10-13,13.230059390061696,11.35249604690858,10.345367681313153,7.409124180430594
2008-10-14,-0.7955243566121518,-4.077265872514604,-0.23839794114160262,-1.2194247739152009
2008-10-15,-10.426788869485428,-9.580618121258466,-8.366191106332892,-10.672362936138475
2008-10-16,3.540081951405435,4.8890627849248025,4.150784852117567,5.577201278092633
2008-10-17,-0.5147330401325774,0.24768461385558327,-1.1818386378583923,-2.030881999148821
2008-10-20,5.701228089098564,2.6171614162449766,4.378835731742245,3.712966562974587
2008-10-21,-2.8112294005108645,-5.330778269559341,-2.377886097239979,-2.9128571732582005
2008-10-22,-5.766862045704513,-3.0836145300655002,-6.0659191715108305,-5.190189165001692
2008-10-23,0.6513870926216234,-0.8096649846276218,1.5697153151705083,-3.457459236796376
2008-10-24,-5.04251370257046,-3.1524730279850943,-3.4438291303286115,-3.948152418181198
2008-10-27,-4.005800069299726,-3.0511132379278205,-2.748439103513915,-4.700593021939873
2008-10-28,10.834951016651393,10.392383703871863,10.2130218653552,7.821527492301674
2008-10-29,-0.21847507634848373,0.09402894252355798,-0.2906793629227046,1.2773183631298
2008-10-30,3.227062928835529,3.1172278848018378,1.8548279416601292,5.19881135966707
2008-10-31,0.560018525258727,0.06522167840058914,1.560972928531594,3.7499133884451514
2008-11-03,0.3731376598697149,-0.16385391932463284,0.07308677208826489,1.0393693318216792
2008-11-04,3.2860427659746354,2.6887533178083176,3.169747612068743,1.22848615365682
2008-11-05,-4.127897315698891,-5.30165152658179,-5.0106571844412375,-6.4932577512490095
2008-11-06,-6.0798253036004555,-4.996622968028261,-5.42887877995794,-3.830622807687657
2008-11-07,2.820018172664416,1.6831005856215386,2.4867427053773286,1.8040450629119755
2008-11-10,-1.1916282698036367,-1.3294467686056435,-0.6621300213285864,-2.690625598302232
2008-11-11,-3.2272243624043755,-2.317503524978345,-2.095755349175614,-2.1197777851693433
2008-11-12,-4.738985766278311,-4.872090935949332,-4.996959844091287,-6.207701437565497
2008-11-13,5.6969940266626296,5.5984825956720305,6.117678964466758,8.786956824233476
2008-11-14,-4.881527276075017,-4.824530084732597,-3.559662883916294,-8.303358128430402
2008-11-17,-1.49816350391898,-2.229741398008292,-2.837475366465592,-0.813916606092283
2008-11-18,1.4963584154243528,-0.5082215542377144,1.4415448056189968,-0.6833485073384975
2008-11-19,-6.488735032096053,-5.3992565095008915,-5.074500660546299,-8.590435681519688
2008-11-20,-8.080556361692441,-5.231130943834888,-6.032720445161894,-7.576845211455732
2008-11-21,4.762171489826645,4.022586752752665,6.01975890945541,5.509569451400185
2008-11-24,6.978325682762832,6.211812972480166,5.215849862888406,7.370608138232358
2008-11-25,0.8923050987950418,-0.47282967258662917,0.49220269391086724,1.8738259232702126
2008-11-26,3.7996643948403315,3.990877282716513,2.8275197391687885,4.683030855028248
2008-11-28,1.3252827447345916,-0.826121409403296,1.2405498326838094,2.269131221881572
2008-12-01,-9.214918021408858,-7.872234565762108,-7.988482389162888,-13.526805270624823
2008-12-02,3.327169279857269,2.937908335321762,2.854110321387024,4.98718457857328
2008-12-03,2.329989027059022,2.7244978509621394,2.067948231485203,3.857868464901316
2008-12-04,-2.2841837979156048,-2.879068962119807,-2.4880051436776083,-2.7182046940579996
2008-12-05,2.8650134988499594,3.7847291871709716,2.852779617738352,4.208754961300279
2008-12-08,3.4879627819034242,3.8813815072821805,3.525802585124186,3.8855347615542475
2008-12-09,-1.5213468893626418,-0.12483165377810103,-2.608379068823731,-3.841786175883289
2008-12-10,0.4384461897119414,-0.5686294889669525,0.5134750056322019,2.339451244284349
2008-12-11,-2.4927465161602416,-2.8755705364524315,-2.28805214772613,-5.668872402753125
2008-12-12,1.069610379089214,1.8478767192212726,0.63289343233983,3.387001762421325
2008-12-15,-1.5639457124713547,-1.933676716259067,-0.8679212478941867,-3.1677681569825866
2008-12-16,4.584707367142808,4.662141662938709,4.1164821946728996,6.70864121921411
2008-12-17,-0.21535056276370088,-1.214742375450355,-1.0198865578761218,0.7908572462440994
2008-12-18,-2.6776313962970573,-1.9558328498531372,-2.6781260076493014,-1.3394756895382434
2008-12-19,-0.6447247547791627,0.5967991328902389,-0.47728068420444025,0.8699801593783912
2008-12-22,-1.402095808737504,-2.278827028468249,-0.7401471686521216,-1.5172324021814168
2008-12-23,-1.0960437917419001,-0.5754106238379048,-1.212030747034013,-1.7134018632162311
2008-12-24,0.40706206106881976,0.09480640768333617,0.4385783185732809,0.5358028918041798
2008-12-26,0.5258111627265925,-0.11594156292425321,0.5307280203825319,1.3016761410037267
2008-12-29,-0.3291116303398432,-0.9214285934620378,-0.40050809560088063,-2.2995947935980303
2008-12-30,2.295393277606819,1.9435785673217416,2.1005092212662313,3.527540884583744
2008-12-31,1.411588548894625,0.7760947565035281,1.2579546602096867,3.0728259384258383
2009-01-02,2.97946133225622,4.188122959084887,2.9096665068922625,0.31007586582765706
2009-01-05,0.026941767023349106,0.0597842605763282,-0.7461683040214059,0.32448947371319237
2009-01-06,0.4695534964709908,0.7956127791556276,0.4603885305017813,1.4492012128099994
2009-01-07,-3.0715659488847646,-2.946294854365031,-2.756184317558624,-3.041205103592357
2009-01-08,0.19815953610694165,0.8616883838472491,-0.4995428842522645,0.6468366862839452
2009-01-09,-2.3090417960400105,-2.437531725687688,-1.7680080254479082,-4.651214126545441
2009-01-12,-2.5261161122468243,-1.9459482462105564,-1.5439393846767653,-2.6911899095869254
2009-01-13,-0.02010807800070888,-0.10354828620536846,-0.42469665079525465,0.9968564996538221
2009-01-14,-3.3449085266237306,-3.2561538051234686,-3.10961110742305,-4.754045770805014
2009-01-15,-0.15709104964140697,1.4272353404777987,-0.02741304638093589,1.0414155922032073
2009-01-16,0.6317995435820035,0.991733198681798,0.765196042572353,1.1717569286349532
2009-01-20,-5.439633209012835,-5.099982631844036,-4.083615420290632,-7.844824400922871
2009-01-21,3.9914307452180187,4.011521115224164,3.2587413402676026,4.847093819515938
2009-01-22,-1.5578761949535236,-1.399907994653344,-1.2395324786849915,-3.6114331940959623
2009-01-23,0.36180825006852535,0.395032026713522,-0.6453294368868256,0.9069245498901739
2009-01-26,0.4904093171176722,0.4935179732359154,0.2808094676426366,0.732311619004655
2009-01-27,0.9892107717360968,0.6374415403579585,0.7112243382473978,0.9119627275632857
2009-01-28,3.303202851036369,3.3700410279987394,2.402920853215041,3.986209813358882
2009-01-29,-3.2687996526141694,-2.6265055678473495,-2.71570013916916,-4.622313909688042
2009-01-30,-2.22484906521578,-1.9134054953741695,-1.9936407351971253,-2.760911386825597
2009-02-02,-0.5203018472730659,1.017458505190321,-0.9707541936175914,1.3873974129095108
2009-02-03,1.1879850813426711,1.3731645875581142,1.6072456723094275,-0.26578596385730685
2009-02-04,-0.3863599682828411,0.21368041620166855,-1.3826448690431095,-1.0065444150674252
2009-02-05,1.2495405298676072,1.9425603311189468,1.0730353295140849,0.8578893913901536
2009-02-06,2.812303089335723,2.5512951138465487,2.6926097906541355,3.8282937528440764
2009-02-09,0.20356102100734325,0.43012314961333,-0.04258343356477674,-0.27548252116877336
2009-02-10,-4.748217073843546,-3.8464260952901155,-4.797998169146028,-5.251205847442007
2009-02-11,0.2267041013584144,-0.7686816406495569,0.29558135169674826,-0.052159050693229236
2009-02-12,0.03917251413231157,1.1322024497462466,-0.07284111927730817,0.2896147619912617
2009-02-13,-1.1956839624229412,-0.582563020649598,-1.1282914046464791,-1.9902670373110953
2009-02-17,-4.496496425837527,-4.161634259763244,-3.9720891032065855,-3.8360993975415214
2009-02-18,-0.5573174735791246,-0.182620420201155,-0.2314325352686475,-1.821587997845946
2009-02-19,-1.1434868662442879,-1.616539550054904,-1.1918923163322914,-1.8324359294566663
2009-02-20,-1.1376759630743294,0.10050057950050426,-1.5077883497868072,-1.7001833510190432
2009-02-23,-3.835763198840009,-3.751213642474182,-3.6296427948217818,-4.324434037527586
2009-02-24,3.454513512059818,3.019237793963727,3.0217057193696095,4.058575685826006
2009-02-25,-0.7114078076126514,-0.6734563066438647,-0.9781820266120947,-2.083340527646742
2009-02-26,-1.739828830233857,-2.9816237653720923,-1.3571380638826986,-2.081265949733839
2009-02-27,-2.391895449396452,-1.1034941278842143,-1.7819355823079575,-1.0264327970777343
2009-03-02,-4.827513850109535,-3.4536096122720856,-4.472656219280823,-5.251350701264015
2009-03-03,-1.0792197989121746,-0.30022133585840505,-0.8272786162620814,-2.2655397860342386
2009-03-04,2.2217360018142656,2.542559351116788,2.147171816538759,1.2888541880535342
2009-03-05,-4.143543198502164,-3.0475121489042913,-4.127763249911173,-6.327845159407906
2009-03-06,-0.14117820658250663,-1.0533212607137963,0.17146709391923726,0.0036596333200502595
2009-03-09,-1.254393905003256,-2.246824389054687,-1.2314537468388618,-2.398528759897554
2009-03-10,5.671479899055692,5.815504998899475,5.515224715154663,6.877545606796803
2009-03-11,0.8491380199326073,1.628443680362461,0.30611486464553483,-0.31974197872826304
2009-03-12,3.8150993499626016,3.190949255091084,3.309041471371948,6.560821008927558
2009-03-13,0.8525736064876812,0.24043511819403304,0.8327481595896337,1.6918714772364398
2009-03-16,-0.2677430346240479,-1.7251084439582662,-0.07418217231155963,-1.9444362976332503
2009-03-17,3.0007599061339616,3.6251900814127613,2.4313627679286784,5.014537635685005
2009-03-18,2.1835257386157845,1.1666540112346548,1.2230168776219599,3.6181509869263104
2009-03-19,-1.2231938560015814,-0.15145768227971607,-1.175775759223284,-0.9964524929357144
2009-03-20,-2.260232179694731,-1.6558360580151859,-1.7535784789655724,-3.7356914153032714
2009-03-23,6.788741564272782,5.6263044738140335,6.506556874442942,8.389888304152592
2009-03-24,-1.737717546783978,-1.722110751574157,-1.217580102888438,-4.0618720915259425
2009-03-25,0.9812966351574651,0.3691249603658465,1.0702837136146186,2.2764981224341554
2009-03-26,1.9434976174773344,2.94090684546837,2.1994562453259796,4.6515457044664394
2009-03-27,-1.7930866767917835,-1.877919500016474,-1.8079139409063556,-4.133164196551917
2009-03-30,-3.6169677962682636,-2.603641249701394,-3.4426849006162135,-3.6116355226337533
2009-03-31,0.5944590067940377,0.5913904858772511,0.870607679331407,1.6486033403429627
2009-04-01,1.889853139608422,1.4371781918658153,2.021049808529831,1.4456117097991854
2009-04-02,2.953865600759612,3.1786904890816605,2.834841341110645,5.712747464173621
2009-04-03,1.0172054483546333,1.8283398973803067,0.5466647756062922,1.471761034192519
2009-04-06,-0.8066451904457613,-0.29634309972290496,-0.5504367721355753,-1.522113789714367
2009-04-07,-2.4335459328540416,-2.733505086923392,-2.4148109916140044,-3.7768819577316894
2009-04-08,0.8619336230378265,1.4664734097856098,0.4081361423314437,1.6237920789116251
2009-04-09,3.7922082242843347,2.9149590983420763,3.026246282780466,6.268050141853895
2009-04-13,0.1127701179692222,-0.17097603850188967,-0.23935883705282002,0.04940115401015138
2009-04-14,-1.7660805331805607,-1.3306610991053711,-1.7751594231640353,-4.086795118142502
2009-04-15,0.9165958562950974,-0.43210451166252356,1.2408301027251853,2.4186652839552876
2009-04-16,1.4221740908623035,2.4826124635541555,1.191581730746664,2.519740707099574
2009-04-17,0.641079293537423,0.15010578016938259,0.07411742427192478,0.975106987592198
2009-04-20,-4.334548472159423,-3.369264639309365,-3.700624542771065,-6.515116338880393
2009-04-21,1.702037429233595,1.194984187214461,1.4195417037787363,4.520553726744829
2009-04-22,-0.7001798740403706,0.195903717746799,-1.0814009952233048,-0.598820549843181
2009-04-23,0.8765825027068855,0.8406633474209031,0.7891834953076101,-0.25889817724839326
2009-04-24,1.5008564305152101,1.699691205905173,1.5041673370451394,1.780732365626932
2009-04-27,-0.9667517465321368,0.07504148176563957,-0.6325762958358383,-1.6563641169956023
2009-04-28,-0.4181566936656614,-0.8163056133641301,-0.17449062384881814,0.3585113089915401
2009-04-29,2.004807457860688,1.2686385333418126,2.0154156622515784,3.669091754157352
2009-04-30,0.075243877150904,0.9661536328247219,-0.14742977785454908,-0.8253306787298372
2009-05-01,0.47243694939417397,0.17285859515312527,0.4806767252543042,0.037604088564719446
2009-05-04,3.3017672592341287,1.8912185112363618,2.5461736685622305,4.258418556289396
2009-05-05,-0.2874462044701537,-0.15708461066968366,-0.15601774781380123,-0.973380395985508
2009-05-06,1.6833356959428551,-0.060372658590485725,1.168368392154453,0.8328576234002164
2009-05-07,-1.395422366348085,-2.470360285790424,-1.2271014764384245,-2.153111160967612
2009-05-08,2.1914695252244254,-0.12970546326372714,1.8255431409645722,3.678638916949866
2009-05-11,-1.8690128232188437,0.23324494476198854,-1.8101588608275792,-1.1738941331470703
2009-05-12,-0.48416774415496744,-1.4008913438348625,0.44783368451394256,-2.7205383513693704
2009-05-13,-2.5072266450946903,-2.6747151804056926,-2.1160409371151396,-4.868974231551383
2009-05-14,0.6308008938524352,0.9030948078303166,0.356999247057449,1.2623638134236543
2009-05-15,-0.9443209662747067,-0.2041708624374757,-0.8396393150936724,-0.5521216439830368
2009-05-18,2.688634742781287,2.4688853856073125,2.720791526815287,3.5055593214572056
2009-05-19,-0.03608647851976965,0.5036961409596143,-0.22687868216329338,-0.06041185623427095
